$MeshFormat
2.2 0 8
$EndMeshFormat
$Nodes
1514
612 3 2 0 31 600 292 598 496
613 3 2 0 31 568 652 553 350
614 3 2 0 31 232 465 321 701
615 3 2 0 31 717 496 598 348
616 3 2 0 31 447 698 633 321
617 3 2 0 31 422 688 468 218
618 3 2 0 31 559 491 649 235
619 3 2 0 31 325 493 208 648
620 3 2 0 31 493 325 649 491
621 3 2 0 31 368 614 326 660
622 3 2 0 31 462 694 472 229
623 3 2 0 31 423 308 612 610
624 3 2 0 31 582 472 694 327
625 3 2 0 31 314 488 622 230
626 3 2 0 31 263 479 324 683
627 3 2 0 31 521 498 598 292
628 3 2 0 31 609 361 610 612
629 3 2 0 31 719 227 687 469
630 3 2 0 31 219 670 367 686
631 3 2 0 31 226 474 278 679
632 3 2 0 31 513 504 659 335
633 3 2 0 31 504 24 25 659
634 3 2 0 31 424 700 362 588
635 3 2 0 31 222 481 333 690
636 3 2 0 31 482 575 611 341
637 3 2 0 31 570 505 602 710
638 3 2 0 31 374 585 283 699
639 3 2 0 31 291 499 341 611
640 3 2 0 31 623 310 600 564
641 3 2 0 31 447 89 90 698
642 3 2 0 31 362 248 592 628
643 3 2 0 31 648 349 628 592
644 3 2 0 31 489 35 36 693
645 3 2 0 31 237 478 270 712
646 3 2 0 31 44 45 487 511
647 3 2 0 31 353 540 304 654
648 3 2 0 31 450 219 686 552
649 3 2 0 31 677 515 705 347
650 3 2 0 31 483 196 197 717
651 3 2 0 31 714 485 664 377
652 3 2 0 31 294 507 234 616
653 3 2 0 31 276 729 352 697
654 3 2 0 31 228 627 336 544
655 3 2 0 31 664 485 684 232
656 3 2 0 31 21 716 509 20
657 3 2 0 31 475 279 671 302
658 3 2 0 31 493 697 503 208
659 3 2 0 31 619 245 625 518
660 3 2 0 31 459 355 527 731
661 3 2 0 31 293 544 336 637
662 3 2 0 31 542 518 625 320
663 3 2 0 31 542 299 619 518
664 3 2 0 31 222 715 282 482
665 3 2 0 31 714 271 707 485
666 3 2 0 31 418 298 731 527
667 3 2 0 31 196 483 708 195
668 3 2 0 31 640 486 699 283
669 3 2 0 31 575 243 532 611
670 3 2 0 31 295 642 334 547
671 3 2 0 31 439 573 642 295
672 3 2 0 31 390 678 280 497
673 3 2 0 31 561 300 615 548
674 3 2 0 31 478 237 721 644
675 3 2 0 31 429 523 720 330
676 3 2 0 31 605 367 642 573
677 3 2 0 31 93 94 514 675
678 3 2 0 31 304 513 228 654
679 3 2 0 31 470 209 727 655
680 3 2 0 31 368 551 236 614
681 3 2 0 31 558 643 728 315
682 3 2 0 31 695 492 706 273
683 3 2 0 31 438 231 667 641
684 3 2 0 31 235 649 364 662
685 3 2 0 31 572 562 617 301
686 3 2 0 31 537 586 595 331
687 3 2 0 31 334 642 367 670
688 3 2 0 31 631 290 722 514
689 3 2 0 31 722 342 675 514
690 3 2 0 31 274 503 697 352
691 3 2 0 31 336 369 566 637
692 3 2 0 31 422 340 707 688
693 3 2 0 31 439 319 641 638
694 3 2 0 31 521 315 728 498
695 3 2 0 31 667 366 638 641
696 3 2 0 31 725 703 563 216
697 3 2 0 31 414 517 232 701
698 3 2 0 31 226 679 404 624
699 3 2 0 31 711 709 592 248
700 3 2 0 31 271 714 523 429
701 3 2 0 31 570 710 516 370
702 3 2 0 31 381 215 643 558
703 3 2 0 31 400 293 637 566
704 3 2 0 31 682 214 689 302
705 3 2 0 31 317 725 216 510
706 3 2 0 31 243 724 346 532
707 3 2 0 31 532 346 727 533
708 3 2 0 31 423 533 727 209
709 3 2 0 31 369 323 644 639
710 3 2 0 31 721 365 639 644
711 3 2 0 31 357 574 643 215
712 3 2 0 31 484 720 523 213
713 3 2 0 31 299 542 241 669
714 3 2 0 31 595 586 704 332
715 3 2 0 31 213 523 714 377
716 3 2 0 31 296 685 238 545
717 3 2 0 31 425 339 657 706
718 3 2 0 31 241 521 292 596
719 3 2 0 31 408 552 686 309
720 3 2 0 31 389 577 311 687
721 3 2 0 31 702 579 732 343
722 3 2 0 31 403 665 584 313
723 3 2 0 31 358 567 282 715
724 3 2 0 31 492 695 549 372
725 3 2 0 31 332 704 372 618
726 3 2 0 31 574 360 728 643
727 3 2 0 31 651 338 696 431
728 3 2 0 31 420 723 290 539
729 3 2 0 31 440 622 678 317
730 3 2 0 31 250 537 727 346
731 3 2 0 31 359 607 327 653
732 3 2 0 31 723 541 722 290
733 3 2 0 31 469 583 316 719
734 3 2 0 31 428 545 238 726
735 3 2 0 31 347 705 399 730
736 3 2 0 31 593 364 709 711
737 3 2 0 31 262 676 658 457
738 3 2 0 31 381 625 245 672
739 3 2 0 31 309 686 367 605
740 3 2 0 31 537 250 704 586
741 3 2 0 31 220 374 699 486
742 3 2 0 31 648 592 709 325
743 3 2 0 31 440 626 712 270
744 3 2 0 31 364 649 325 709
745 3 2 0 31 91 633 698 90
746 3 2 0 31 515 287 681 705
747 3 2 0 31 266 399 705 681
748 3 2 0 31 510 345 712 626
749 3 2 0 31 580 336 627 718
750 3 2 0 31 725 390 663 703
751 3 2 0 31 563 703 663 676
752 3 2 0 31 485 707 340 684
753 3 2 0 31 365 721 354 674
754 3 2 0 31 366 667 352 729
755 3 2 0 31 389 656 343 732
756 3 2 0 31 459 731 298 680
757 3 2 0 31 591 306 252 402
758 3 2 0 31 663 252 306 421
759 3 2 0 31 447 321 465 254
760 3 2 0 31 599 255 322 446
761 3 2 0 31 597 322 255 433
762 3 2 0 31 401 259 416 535
763 3 2 0 31 594 312 535 416
764 3 2 0 31 226 421 306 474
765 3 2 0 31 477 229 472 329
766 3 2 0 31 369 212 536 323
767 3 2 0 31 217 400 303 525
768 3 2 0 31 382 253 413 297
769 3 2 0 31 528 316 397 217
770 3 2 0 31 427 319 439 211
771 3 2 0 31 449 520 405 264
772 3 2 0 31 394 104 1 12
773 3 2 0 31 2 105 406 30
774 3 2 0 31 647 279 475 386
775 3 2 0 31 244 692 386 475
776 3 2 0 31 89 447 395 88
777 3 2 0 31 422 254 465 340
778 3 2 0 31 450 723 420 219
779 3 2 0 31 268 458 312 594
780 3 2 0 31 428 86 87 578
781 3 2 0 31 430 415 401 285
782 3 2 0 31 652 259 401 415
783 3 2 0 31 557 437 215 381
784 3 2 0 31 520 554 443 405
785 3 2 0 31 550 405 443 239
786 3 2 0 31 450 552 408 264
787 3 2 0 31 600 310 596 292
788 3 2 0 32 860 894 737 1108
789 3 2 0 32 1005 785 1026 865
790 3 2 0 32 764 1028 854 954
791 3 2 0 32 1043 1080 967 812
792 3 2 0 32 734 948 832 995
793 3 2 0 32 738 1008 852 973
794 3 2 0 32 65 1011 163 5
795 3 2 0 32 746 1005 865 1006
796 3 2 0 32 1117 932 57 58
797 3 2 0 32 869 992 799 1035
798 3 2 0 32 796 996 821 934
799 3 2 0 32 50 921 1072 49
800 3 2 0 32 1069 918 60 61
801 3 2 0 32 861 1075 743 947
802 3 2 0 32 781 1015 859 1098
803 3 2 0 32 124 125 1027 895
804 3 2 0 32 1167 963 1101 771
805 3 2 0 32 922 1021 1111 840
806 3 2 0 32 748 938 821 996
807 3 2 0 32 1169 766 1126 873
808 3 2 0 32 1070 752 1183 878
809 3 2 0 32 968 879 1100 831
810 3 2 0 32 918 956 59 60
811 3 2 0 32 977 798 1203 890
812 3 2 0 32 1102 784 976 882
813 3 2 0 32 913 957 146 147
814 3 2 0 32 938 748 1150 880
815 3 2 0 32 972 1086 1017 800
816 3 2 0 32 988 809 955 1045
817 3 2 0 32 1070 878 1039 817
818 3 2 0 32 976 886 1139 770
819 3 2 0 32 1127 945 744 1199
820 3 2 0 32 763 1248 866 1081
821 3 2 0 32 903 77 78 1152
822 3 2 0 32 964 1020 951 794
823 3 2 0 32 913 147 148 1160
824 3 2 0 32 1102 885 1132 784
825 3 2 0 32 1133 829 1138 886
826 3 2 0 32 775 923 1242 901
827 3 2 0 32 977 890 1168 1174
828 3 2 0 32 972 891 1167 771
829 3 2 0 32 1029 746 1006 883
830 3 2 0 32 757 970 858 1073
831 3 2 0 32 976 770 1149 882
832 3 2 0 32 981 786 1182 884
833 3 2 0 32 927 896 1024 776
834 3 2 0 32 988 991 926 809
835 3 2 0 32 791 969 811 958
836 3 2 0 32 876 1010 745 975
837 3 2 0 32 1064 810 1153 884
838 3 2 0 32 1181 783 941 1095
839 3 2 0 32 1104 881 1148 769
840 3 2 0 32 1033 773 1131 912
841 3 2 0 32 1029 883 1035 799
842 3 2 0 32 1203 1030 1100 879
843 3 2 0 32 846 970 757 1079
844 3 2 0 32 758 787 848 1034
845 3 2 0 32 884 1136 735 1064
846 3 2 0 32 62 63 1164 935
847 3 2 0 32 1055 855 1184 898
848 3 2 0 32 742 1039 1197 922
849 3 2 0 32 1074 1088 982 747
850 3 2 0 32 1035 883 1094 768
851 3 2 0 32 48 942 1175 47
852 3 2 0 32 827 1051 755 1004
853 3 2 0 32 126 127 1119 917
854 3 2 0 32 801 1021 775 901
855 3 2 0 32 877 1004 755 1196
856 3 2 0 32 1132 885 1254 766
857 3 2 0 32 972 800 1256 891
858 3 2 0 32 766 876 975 1132
859 3 2 0 32 1212 842 1135 888
860 3 2 0 32 789 1189 893 986
861 3 2 0 32 1089 748 996 1099
862 3 2 0 32 777 1179 985 907
863 3 2 0 32 912 1131 1238 1163
864 3 2 0 32 822 1020 754 943
865 3 2 0 32 1157 887 1116 853
866 3 2 0 32 896 927 128 129
867 3 2 0 32 1186 1048 998 863
868 3 2 0 32 1024 896 1016 804
869 3 2 0 32 833 933 759 1086
870 3 2 0 32 1027 802 1042 895
871 3 2 0 32 129 130 1016 896
872 3 2 0 32 1231 1107 736 952
873 3 2 0 32 757 940 1181 1079
874 3 2 0 32 813 968 831 1032
875 3 2 0 32 1091 1152 78 79
876 3 2 0 32 869 1221 70 71
877 3 2 0 32 808 983 880 1150
878 3 2 0 32 1076 1067 1248 763
879 3 2 0 32 877 1030 1203 798
880 3 2 0 32 785 1005 857 1083
881 3 2 0 32 971 920 1050 778
882 3 2 0 32 1064 893 1077 810
883 3 2 0 32 1168 894 1093 1174
884 3 2 0 32 148 149 1040 1160
885 3 2 0 32 1046 1080 1193 902
886 3 2 0 32 742 925 817 1039
887 3 2 0 32 999 917 1119 830
888 3 2 0 32 1112 837 1055 898
889 3 2 0 32 988 805 936 991
890 3 2 0 32 1236 900 1113 807
891 3 2 0 32 859 1115 828 1183
892 3 2 0 32 910 773 1113 900
893 3 2 0 32 1033 899 1113 773
894 3 2 0 32 897 1018 774 1147
895 3 2 0 32 920 155 156 1106
896 3 2 0 32 911 69 70 1221
897 3 2 0 32 853 1116 790 997
898 3 2 0 32 1190 1189 789 966
899 3 2 0 32 73 937 992 72
900 3 2 0 32 919 1202 1122 792
901 3 2 0 32 1198 823 1057 903
902 3 2 0 32 780 1105 835 956
903 3 2 0 32 1158 1139 832 948
904 3 2 0 32 919 792 935 1164
905 3 2 0 32 991 747 1061 926
906 3 2 0 32 1016 909 1012 804
907 3 2 0 32 1198 903 1152 834
908 3 2 0 32 904 786 1205 1090
909 3 2 0 32 142 143 1095 941
910 3 2 0 32 1056 979 1234 797
911 3 2 0 32 79 6 201 1091
912 3 2 0 32 791 898 1184 995
913 3 2 0 32 7 122 1031 910
914 3 2 0 32 870 1082 741 1037
915 3 2 0 32 1145 1206 1013 758
916 3 2 0 32 931 1175 942 796
917 3 2 0 32 1201 857 1219 908
918 3 2 0 32 933 1096 1191 759
919 3 2 0 32 949 1229 1194 958
920 3 2 0 32 919 1164 63 64
921 3 2 0 32 880 1053 777 938
922 3 2 0 32 1256 800 1019 1226
923 3 2 0 32 134 135 1087 907
924 3 2 0 32 908 1219 746 1029
925 3 2 0 32 931 46 47 1175
926 3 2 0 32 932 1036 56 57
927 3 2 0 32 1082 904 1090 741
928 3 2 0 32 1082 813 1137 904
929 3 2 0 32 957 913 1065 779
930 3 2 0 32 1143 850 1033 912
931 3 2 0 32 876 766 1169 1010
932 3 2 0 32 921 50 51 1015
933 3 2 0 32 1121 793 1130 984
934 3 2 0 32 768 1094 806 905
935 3 2 0 32 1000 905 1218 826
936 3 2 0 32 1012 909 1118 838
937 3 2 0 32 931 796 934 1159
938 3 2 0 32 1085 906 1154 844
939 3 2 0 32 831 1002 753 1032
940 3 2 0 32 131 132 1118 909
941 3 2 0 32 1083 857 1201 906
942 3 2 0 32 999 802 1027 917
943 3 2 0 32 1185 867 1231 959
944 3 2 0 32 875 1095 143 144
945 3 2 0 32 742 1054 782 1051
946 3 2 0 32 907 985 133 134
947 3 2 0 32 872 1207 789 986
948 3 2 0 32 1243 1007 1169 873
949 3 2 0 32 785 960 815 1026
950 3 2 0 32 907 1087 934 821
951 3 2 0 32 1109 881 1104 908
952 3 2 0 32 869 71 72 992
953 3 2 0 32 813 1082 870 1060
954 3 2 0 32 1110 924 1257 735
955 3 2 0 32 875 1125 846 1079
956 3 2 0 32 733 1177 874 1220
957 3 2 0 32 899 1033 1190 745
958 3 2 0 32 1026 815 1058 1140
959 3 2 0 32 855 1055 764 1123
960 3 2 0 32 841 964 1155 1037
961 3 2 0 32 862 1252 1071 953
962 3 2 0 32 1065 913 1160 814
963 3 2 0 32 800 1017 849 1019
964 3 2 0 32 994 801 1036 932
965 3 2 0 32 936 914 1105 780
966 3 2 0 32 944 781 1098 916
967 3 2 0 32 736 1045 819 963
968 3 2 0 32 1143 912 1163 760
969 3 2 0 32 923 1115 53 54
970 3 2 0 32 897 1147 743 1075
971 3 2 0 32 930 788 974 1076
972 3 2 0 32 905 1000 1129 768
973 3 2 0 32 1208 841 1251 915
974 3 2 0 32 877 798 977 1004
975 3 2 0 32 1216 914 1185 751
976 3 2 0 32 1246 1165 793 1008
977 3 2 0 32 879 968 761 1247
978 3 2 0 32 1043 812 1161 939
979 3 2 0 32 1142 978 1034 848
980 3 2 0 32 933 788 973 1096
981 3 2 0 32 795 1235 1217 993
982 3 2 0 32 1024 915 1192 776
983 3 2 0 32 202 203 1023 1128
984 3 2 0 32 804 1012 1151 1208
985 3 2 0 32 1231 782 1054 959
986 3 2 0 32 774 1018 1234 950
987 3 2 0 32 936 805 1259 914
988 3 2 0 32 1098 752 1156 916
989 3 2 0 32 908 1104 769 1201
990 3 2 0 32 780 1144 1074 936
991 3 2 0 32 1053 943 1179 777
992 3 2 0 32 1021 922 1197 775
993 3 2 0 32 1153 810 1077 929
994 3 2 0 32 151 1001 1204 150
995 3 2 0 32 782 962 755 1051
996 3 2 0 32 1042 929 1077 760
997 3 2 0 32 1050 920 1106 820
998 3 2 0 32 1050 820 1071 1214
999 3 2 0 32 1222 881 1109 937
1000 3 2 0 32 992 937 1109 799
1001 3 2 0 32 861 947 778 1050
1002 3 2 0 32 1211 924 1110 790
1003 3 2 0 32 1066 828 1115 923
1004 3 2 0 32 1149 785 1083 961
1005 3 2 0 32 1088 824 1069 935
1006 3 2 0 32 1162 939 1161 152
1007 3 2 0 32 781 944 1089 1146
1008 3 2 0 32 911 803 1022 1176
1009 3 2 0 32 1069 824 1144 918
1010 3 2 0 32 956 918 1144 780
1011 3 2 0 32 1253 1184 855 1063
1012 3 2 0 32 991 936 1074 747
1013 3 2 0 32 900 1236 206 207
1014 3 2 0 32 875 144 145 1125
1015 3 2 0 32 984 1130 1229 887
1016 3 2 0 32 1223 1182 786 987
1017 3 2 0 32 1015 781 1146 921
1018 3 2 0 32 1020 964 1151 754
1019 3 2 0 32 1099 942 1072 825
1020 3 2 0 32 1072 921 1146 825
1021 3 2 0 32 869 1035 768 1129
1022 3 2 0 32 743 1147 856 993
1023 3 2 0 32 965 1207 872 1041
1024 3 2 0 32 1045 955 1073 819
1025 3 2 0 32 940 757 1073 955
1026 3 2 0 32 1028 837 1194 928
1027 3 2 0 32 749 1041 811 969
1028 3 2 0 32 806 1048 1218 905
1029 3 2 0 32 790 1110 851 997
1030 3 2 0 32 1130 928 1194 1229
1031 3 2 0 32 931 1159 137 138
1032 3 2 0 32 909 1016 130 131
1033 3 2 0 32 1130 793 1165 928
1034 3 2 0 32 1093 925 827 1174
1035 3 2 0 32 952 843 1170 962
1036 3 2 0 32 760 1163 1238 1042
1037 3 2 0 32 1042 802 1209 929
1038 3 2 0 32 1081 866 1204 1001
1039 3 2 0 32 1150 748 1089 944
1040 3 2 0 32 902 738 973 1046
1041 3 2 0 32 917 1027 125 126
1042 3 2 0 32 1106 953 1071 820
1043 3 2 0 32 735 1136 851 1110
1044 3 2 0 32 910 900 207 7
1045 3 2 0 32 1116 949 1211 790
1046 3 2 0 32 852 1008 793 1121
1047 3 2 0 32 1212 888 1200 826
1048 3 2 0 32 758 888 1135 787
1049 3 2 0 32 764 1055 837 1028
1050 3 2 0 32 136 137 1159 934
1051 3 2 0 32 761 1060 870 1240
1052 3 2 0 32 813 1060 761 968
1053 3 2 0 32 160 1142 1084 159
1054 3 2 0 32 1056 989 1135 842
1055 3 2 0 32 1145 818 1255 1038
1056 3 2 0 32 1081 1001 1161 812
1057 3 2 0 32 1065 945 1127 779
1058 3 2 0 32 1192 1205 1187 946
1059 3 2 0 32 1230 939 1162 845
1060 3 2 0 32 1043 756 1193 1080
1061 3 2 0 32 928 1165 854 1028
1062 3 2 0 32 785 1149 770 960
1063 3 2 0 32 948 815 960 1158
1064 3 2 0 32 1062 951 1210 737
1065 3 2 0 32 763 1081 812 967
1066 3 2 0 32 795 993 856 1052
1067 3 2 0 32 1103 998 1048 806
1068 3 2 0 32 1101 1134 972 771
1069 3 2 0 32 1086 972 1134 833
1070 3 2 0 32 916 808 1150 944
1071 3 2 0 32 954 1052 1123 764
1072 3 2 0 32 1056 980 1214 762
1073 3 2 0 32 1050 1214 980 861
1074 3 2 0 32 747 982 836 1061
1075 3 2 0 32 1067 1076 974 1249
1076 3 2 0 32 1126 766 1254 1025
1077 3 2 0 32 872 986 735 1257
1078 3 2 0 32 1179 943 754 838
1079 3 2 0 32 774 950 1250 871
1080 3 2 0 32 898 791 958 1112
1081 3 2 0 32 1225 989 1252 862
1082 3 2 0 32 893 1064 735 986
1083 3 2 0 32 988 1107 1259 805
1084 3 2 0 32 962 782 1231 952
1085 3 2 0 32 919 139 140 1202
1086 3 2 0 32 932 1117 956 835
1087 3 2 0 32 1234 863 1233 950
1088 3 2 0 32 951 1062 1003 794
1089 3 2 0 32 935 792 982 1088
1090 3 2 0 32 1041 749 1138 965
1091 3 2 0 32 903 1057 76 77
1092 3 2 0 32 966 965 1138 829
1093 3 2 0 32 1034 978 1195 818
1094 3 2 0 32 958 811 1211 949
1095 3 2 0 32 844 1068 765 1092
1096 3 2 0 32 1020 822 1210 951
1097 3 2 0 32 1038 67 68 1176
1098 3 2 0 32 832 969 791 995
1099 3 2 0 32 1185 959 1245 751
1100 3 2 0 32 1236 807 1169 1007
1101 3 2 0 32 1135 989 1225 787
1102 3 2 0 32 953 157 158 1180
1103 3 2 0 32 1052 954 1241 795
1104 3 2 0 32 159 1084 1180 158
1105 3 2 0 32 740 882 1149 961
1106 3 2 0 32 923 54 55 1242
1107 3 2 0 32 1225 1142 848 787
1108 3 2 0 32 935 1069 61 62
1109 3 2 0 32 1139 1158 960 770
1110 3 2 0 32 75 76 1057 1014
1111 3 2 0 32 942 48 49 1072
1112 3 2 0 32 911 1176 68 69
1113 3 2 0 32 1054 840 1245 959
1114 3 2 0 32 834 1124 765 1198
1115 3 2 0 32 1199 858 970 1127
1116 3 2 0 32 1157 1002 1220 874
1117 3 2 0 32 141 1122 1202 140
1118 3 2 0 32 942 1099 996 796
1119 3 2 0 32 956 1117 58 59
1120 3 2 0 32 1132 975 1133 784
1121 3 2 0 32 966 829 1133 975
1122 3 2 0 32 934 1087 135 136
1123 3 2 0 32 937 73 74 1222
1124 3 2 0 32 162 163 1011 1195
1125 3 2 0 32 752 1098 859 1183
1126 3 2 0 32 1186 739 1218 1048
1127 3 2 0 32 1108 737 1210 983
1128 3 2 0 32 1045 736 1107 988
1129 3 2 0 32 122 123 1097 1031
1130 3 2 0 32 886 976 784 1133
1131 3 2 0 32 895 1097 123 124
1132 3 2 0 32 983 808 1244 1108
1133 3 2 0 32 975 745 1190 966
1134 3 2 0 32 1062 847 1173 1003
1135 3 2 0 32 966 789 1207 965
1136 3 2 0 32 911 1221 869 1129
1137 3 2 0 32 1004 977 1174 827
1138 3 2 0 32 1021 801 994 1111
1139 3 2 0 32 803 1206 868 1022
1140 3 2 0 32 861 980 1224 1075
1141 3 2 0 32 1255 818 1195 1011
1142 3 2 0 32 1189 1190 1033 850
1143 3 2 0 32 801 901 1242 1036
1144 3 2 0 32 786 904 1137 987
1145 3 2 0 32 750 981 884 1153
1146 3 2 0 32 765 1047 839 1092
1147 3 2 0 32 932 835 1216 994
1148 3 2 0 32 1030 733 1220 1100
1149 3 2 0 32 806 1006 865 1103
1150 3 2 0 32 886 1138 749 1141
1151 3 2 0 32 985 1118 132 133
1152 3 2 0 32 948 1059 1058 815
1153 3 2 0 32 927 1119 127 128
1154 3 2 0 32 957 1125 145 146
1155 3 2 0 32 941 1122 141 142
1156 3 2 0 32 1186 979 1212 739
1157 3 2 0 32 202 1128 1091 201
1158 3 2 0 32 161 162 1195 978
1159 3 2 0 32 1056 842 1212 979
1160 3 2 0 32 1118 985 1179 838
1161 3 2 0 32 767 1233 863 998
1162 3 2 0 32 946 1187 981 750
1163 3 2 0 32 1056 797 1224 980
1164 3 2 0 32 773 910 1031 1131
1165 3 2 0 32 852 1121 889 1191
1166 3 2 0 32 871 1063 1114 774
1167 3 2 0 32 808 916 1156 1244
1168 3 2 0 32 864 1213 756 990
1169 3 2 0 32 1056 762 1252 989
1170 3 2 0 32 1222 1014 1148 881
1171 3 2 0 32 978 1142 160 161
1172 3 2 0 32 1057 823 1148 1014
1173 3 2 0 32 887 772 1239 984
1174 3 2 0 32 923 775 1197 1066
1175 3 2 0 32 203 204 1243 1023
1176 3 2 0 32 1137 753 1223 987
1177 3 2 0 32 749 969 832 1141
1178 3 2 0 32 844 1092 839 1085
1179 3 2 0 32 888 758 1013 1200
1180 3 2 0 32 973 852 1191 1096
1181 3 2 0 32 1039 878 1066 1197
1182 3 2 0 32 152 1161 1001 151
1183 3 2 0 32 908 1029 799 1109
1184 3 2 0 32 1128 1023 1126 816
1185 3 2 0 32 1095 875 1079 1181
1186 3 2 0 32 756 1230 845 990
1187 3 2 0 32 1243 873 1126 1023
1188 3 2 0 32 971 845 1162 1227
1189 3 2 0 32 947 743 993 1217
1190 3 2 0 32 1086 759 1178 1017
1191 3 2 0 32 53 1115 1188 52
1192 3 2 0 32 849 1177 733 1019
1193 3 2 0 32 953 1180 1084 862
1194 3 2 0 32 893 1189 850 1143
1195 3 2 0 32 753 1137 813 1032
1196 3 2 0 32 1182 1223 997 851
1197 3 2 0 32 838 754 1151 1012
1198 3 2 0 32 1047 816 1126 1025
1199 3 2 0 32 832 1139 886 1141
1200 3 2 0 32 1245 994 1216 751
1201 3 2 0 32 744 1215 892 1199
1202 3 2 0 32 750 1209 802 999
1203 3 2 0 32 998 1103 1140 767
1204 3 2 0 32 1015 1188 1115 859
1205 3 2 0 32 1015 51 52 1188
1206 3 2 0 32 949 1116 887 1229
1207 3 2 0 32 746 1219 857 1005
1208 3 2 0 32 1097 1238 1131 1031
1209 3 2 0 32 899 1228 807 1113
1210 3 2 0 32 1103 865 1026 1140
1211 3 2 0 32 1152 1091 1128 834
1212 3 2 0 32 971 1227 153 154
1213 3 2 0 32 887 1157 1120 772
1214 3 2 0 32 1177 1120 1157 874
1215 3 2 0 32 1014 1222 74 75
1216 3 2 0 32 761 1240 794 1003
1217 3 2 0 32 66 1255 1011 65
1218 3 2 0 32 878 1183 828 1066
1219 3 2 0 32 974 1078 1215 744
1220 3 2 0 32 872 1257 811 1041
1221 3 2 0 32 1007 1243 204 205
1222 3 2 0 32 1241 902 1193 1009
1223 3 2 0 32 818 1145 758 1034
1224 3 2 0 32 752 1070 860 1156
1225 3 2 0 32 1038 868 1206 1145
1226 3 2 0 32 1193 756 1213 1009
1227 3 2 0 32 1000 1013 1206 803
1228 3 2 0 32 55 56 1036 1242
1229 3 2 0 32 1000 826 1200 1013
1230 3 2 0 32 1019 733 1030 1226
1231 3 2 0 32 1148 1044 1154 769
1232 3 2 0 32 983 1258 1053 880
1233 3 2 0 32 817 1166 860 1070
1234 3 2 0 32 1068 844 1154 1044
1235 3 2 0 32 1068 1044 1148 823
1236 3 2 0 32 984 1239 889 1121
1237 3 2 0 32 1241 1009 1235 795
1238 3 2 0 32 943 1053 1258 822
1239 3 2 0 32 205 206 1236 1007
1240 3 2 0 32 1169 807 1228 1010
1241 3 2 0 32 819 1073 858 1171
1242 3 2 0 32 963 819 1171 1101
1243 3 2 0 32 915 1024 804 1208
1244 3 2 0 32 1088 1074 1144 824
1245 3 2 0 32 1003 1173 1247 761
1246 3 2 0 32 1052 856 1114 1123
1247 3 2 0 32 1165 1246 1049 854
1248 3 2 0 32 1134 1101 1171 892
1249 3 2 0 32 150 1204 1040 149
1250 3 2 0 32 995 1184 1253 734
1251 3 2 0 32 893 1143 760 1077
1252 3 2 0 32 1085 839 1254 1172
1253 3 2 0 32 1224 797 1234 1018
1254 3 2 0 32 962 1170 1196 755
1255 3 2 0 32 759 1191 889 1178
1256 3 2 0 32 1099 825 1146 1089
1257 3 2 0 32 1063 855 1123 1114
1258 3 2 0 32 858 1199 892 1171
1259 3 2 0 32 1160 1040 1248 814
1260 3 2 0 32 1038 1176 1022 868
1261 3 2 0 32 1248 1040 1204 866
1262 3 2 0 32 1256 1226 1030 877
1263 3 2 0 32 860 1166 1093 894
1264 3 2 0 32 947 1217 1235 864
1265 3 2 0 32 963 1167 1170 843
1266 3 2 0 32 1047 1025 1254 839
1267 3 2 0 32 1196 1170 1167 891
1268 3 2 0 32 1251 741 1090 1232
1269 3 2 0 32 939 1230 756 1043
1270 3 2 0 32 750 1153 929 1209
1271 3 2 0 32 1239 772 1120 1237
1272 3 2 0 32 854 1049 1241 954
1273 3 2 0 32 1097 895 1042 1238
1274 3 2 0 32 906 1085 1172 740
1275 3 2 0 32 925 1093 1166 817
1276 3 2 0 32 1212 826 1218 739
1277 3 2 0 32 67 1038 1255 66
1278 3 2 0 32 841 1037 741 1251
1279 3 2 0 32 1140 1058 1250 767
1280 3 2 0 32 1059 871 1250 1058
1281 3 2 0 32 948 734 1253 1059
1282 3 2 0 32 894 1168 1173 847
1283 3 2 0 32 1247 1173 1168 890
1284 3 2 0 32 882 740 1172 1102
1285 3 2 0 32 1008 738 1049 1246
1286 3 2 0 32 823 1198 765 1068
1287 3 2 0 32 738 902 1241 1049
1288 3 2 0 32 979 1186 863 1234
1289 3 2 0 32 765 1124 816 1047
1290 3 2 0 32 933 833 1215 1078
1291 3 2 0 32 914 1216 835 1105
1292 3 2 0 32 1231 867 1259 1107
1293 3 2 0 32 958 1194 837 1112
1294 3 2 0 32 883 1006 806 1094
1295 3 2 0 32 1018 897 1075 1224
1296 3 2 0 32 1102 1172 1254 885
1297 3 2 0 32 1142 1225 862 1084
1298 3 2 0 32 945 1065 814 1249
1299 3 2 0 32 964 841 1208 1151
1300 3 2 0 32 1059 1253 1063 871
1301 3 2 0 32 884 1182 851 1136
1302 3 2 0 32 1249 814 1248 1067
1303 3 2 0 32 994 1245 840 1111
1304 3 2 0 32 1214 1071 1252 762
1305 3 2 0 32 1002 831 1100 1220
1306 3 2 0 32 786 981 1187 1205
1307 3 2 0 32 906 1201 769 1154
1308 3 2 0 32 833 1134 892 1215
1309 3 2 0 32 856 1147 774 1114
1310 3 2 0 32 745 1010 1228 899
1311 3 2 0 32 1177 849 1237 1120
1312 3 2 0 32 964 794 1240 1155
1313 3 2 0 32 1239 1237 1178 889
1314 3 2 0 32 1017 1178 1237 849
1315 3 2 0 32 152 153 1227 1162
